1663888665.183269 tcp   ESTAB    0      5712            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,216ms,0) uid:20001 ino:6606106 sk:3562 1663888665.183280 	 ts sack olia wscale:7,7 rto:268 rtt:64.987/9.433 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:98569 bytes_retrans:11424 bytes_acked:81434 segs_out:73 segs_in:37 data_segs_out:70 send 351578bps lastsnd:52 lastrcv:1052 lastack:80 pacing_rate 843776bps delivery_rate 378936bps delivered:61 busy:1052ms unacked:4 retrans:1/8 lost:1 sacked:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60           
1663888665.183320 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.948ms,1) uid:20001 ino:6606105 sk:3563 1663888665.183334 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59366996 lastrcv:59366996 lastack:59366996 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                             
1663888665.183345 tcp   ESTAB    0      5712            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,016ms,0) uid:20001 ino:6606105 sk:3564 1663888665.183356 	 ts sack olia wscale:7,7 rto:264 rtt:62.338/4.327 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4 ssthresh:4 bytes_sent:219949 bytes_retrans:18564 bytes_acked:195674 segs_out:158 segs_in:66 data_segs_out:155 send 733036bps lastsnd:24 lastrcv:1116 lastack:24 pacing_rate 879632bps delivery_rate 568656bps delivered:142 busy:988ms unacked:4 retrans:0/13 sacked:1 dsack_dups:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663888665.183367 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.948ms,1) uid:20001 ino:6606105 sk:3565 1663888665.183378 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59366996 lastrcv:59366996 lastack:59366996 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663888665.183414 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,128ms,0) uid:20001 ino:6606106 sk:3566 1663888665.183425 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663888665.183463 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,128ms,0) uid:20001 ino:6606106 sk:3567 1663888665.183477 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663888665.183491 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.944ms,1) uid:20001 ino:6606105 sk:3561 1663888665.183504 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                 
1663888665.183516 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,128ms,0) uid:20001 ino:6606106 sk:3568 1663888665.183526 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                                         
1663888665.183561 mptcp ESTAB    0      5712            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,212ms,0) uid:20001 ino:6606106 sk:3562 1663888665.183574 	 subflows:1 add_addr_signal:3 add_addr_accepted_max:7 write_seq:21800000594 snd_una:200000004 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                                    
1663888665.183615 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.944ms,1) uid:20001 ino:6606105 sk:3563 1663888665.183628 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                                 
1663888665.183642 mptcp ESTAB    0      5712            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,008ms,0) uid:20001 ino:6606105 sk:3564 1663888665.183656 	 subflows:1 add_addr_signal:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:100000004                                                                                                                                                                                                                                                                                                                                      
1663888665.183669 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.940ms,1) uid:20001 ino:6606105 sk:3565 1663888665.183680 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                         
1663888665.328994 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.996ms,1) uid:20001 ino:6606106 sk:3566 1663888665.329077 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367140 lastrcv:59367140 lastack:59367140 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663888665.329121 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,2sec,1) uid:20001 ino:6606106 sk:3567 1663888665.329132 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59367140 lastrcv:59367140 lastack:59367140 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663888665.329144 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.804ms,1) uid:20001 ino:6606105 sk:3561 1663888665.329155 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367140 lastrcv:59367140 lastack:59367140 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663888665.329173 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,2sec,1) uid:20001 ino:6606106 sk:3568 1663888665.329189 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367140 lastrcv:59367140 lastack:59367140 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.329223 tcp   ESTAB    0      2856            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,060ms,0) uid:20001 ino:6606106 sk:3562 1663888665.329233 	 ts sack olia wscale:7,7 rto:268 rtt:63.818/7.332 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:104281 bytes_retrans:12852 bytes_acked:88574 segs_out:77 segs_in:39 data_segs_out:74 send 358018bps lastsnd:76 lastrcv:1196 lastack:76 pacing_rate 429616bps delivery_rate 378632bps delivered:64 busy:1196ms unacked:2 retrans:0/9 rcv_space:14280 rcv_ssthresh:64108 minrtt:60               
1663888665.329269 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.804ms,1) uid:20001 ino:6606105 sk:3563 1663888665.329283 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367140 lastrcv:59367140 lastack:59367140 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                  
1663888665.329297 tcp   ESTAB    0      2856            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,124ms,0) uid:20001 ino:6606105 sk:3564 1663888665.329311 	 ts sack olia wscale:7,7 rto:264 rtt:61.79/3.384 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:227089 bytes_retrans:22848 bytes_acked:201386 segs_out:163 segs_in:68 data_segs_out:160 send 369769bps lastsnd:8 lastrcv:1264 lastack:8 pacing_rate 443720bps delivery_rate 378584bps delivered:145 busy:1136ms unacked:2 retrans:0/16 dsack_dups:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663888665.329325 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.800ms,1) uid:20001 ino:6606105 sk:3565 1663888665.329339 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59367144 lastrcv:59367144 lastack:59367144 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                      
1663888665.329381 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.988ms,1) uid:20001 ino:6606106 sk:3566 1663888665.329392 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663888665.329430 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.992ms,1) uid:20001 ino:6606106 sk:3567 1663888665.329447 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                              
1663888665.329462 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6606105 sk:3561 1663888665.329476 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663888665.329509 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.992ms,1) uid:20001 ino:6606106 sk:3568 1663888665.329522 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663888665.329563 mptcp ESTAB    0      2856            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,052ms,0) uid:20001 ino:6606106 sk:3562 1663888665.329577 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                     
1663888665.329611 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6606105 sk:3563 1663888665.329621 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                      
1663888665.329634 mptcp ESTAB    0      2856            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,120ms,0) uid:20001 ino:6606105 sk:3564 1663888665.329648 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                     
1663888665.329662 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.796ms,1) uid:20001 ino:6606105 sk:3565 1663888665.329675 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                              
1663888665.474946 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.852ms,1) uid:20001 ino:6606106 sk:3566 1663888665.475019 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367284 lastrcv:59367284 lastack:59367284 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.475063 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.852ms,1) uid:20001 ino:6606106 sk:3567 1663888665.475074 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59367288 lastrcv:59367288 lastack:59367288 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663888665.475084 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.656ms,1) uid:20001 ino:6606105 sk:3561 1663888665.475095 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367288 lastrcv:59367288 lastack:59367288 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.475105 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.852ms,1) uid:20001 ino:6606106 sk:3568 1663888665.475116 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367288 lastrcv:59367288 lastack:59367288 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.475155 tcp   ESTAB    0      4284            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,140ms,0) uid:20001 ino:6606106 sk:3562 1663888665.475166 	 ts sack olia wscale:7,7 rto:268 rtt:66.515/11.707 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3 ssthresh:2 bytes_sent:111421 bytes_retrans:14280 bytes_acked:92858 segs_out:82 segs_in:42 data_segs_out:79 send 515252bps lastsnd:4 lastrcv:1344 lastack:4 pacing_rate 618296bps delivery_rate 189232bps delivered:67 busy:1344ms unacked:3 retrans:0/10 rcv_space:14280 rcv_ssthresh:64108 minrtt:60                  
1663888665.475203 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.656ms,1) uid:20001 ino:6606105 sk:3563 1663888665.475213 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367288 lastrcv:59367288 lastack:59367288 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.475224 tcp   ESTAB    0      2856            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,248ms,0) uid:20001 ino:6606105 sk:3564 1663888665.475235 	 ts sack olia wscale:7,7 rto:264 rtt:61.79/3.384 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:2 ssthresh:2 bytes_sent:228517 bytes_retrans:24276 bytes_acked:201386 segs_out:164 segs_in:68 data_segs_out:161 send 369769bps lastsnd:16 lastrcv:1408 lastack:152 pacing_rate 443720bps delivery_rate 378584bps delivered:145 busy:1280ms unacked:2 retrans:0/17 dsack_dups:2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663888665.475246 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.656ms,1) uid:20001 ino:6606105 sk:3565 1663888665.475259 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59367288 lastrcv:59367288 lastack:59367288 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663888665.475299 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.844ms,1) uid:20001 ino:6606106 sk:3566 1663888665.475313 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.475357 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.848ms,1) uid:20001 ino:6606106 sk:3567 1663888665.475370 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                 
1663888665.475382 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6606105 sk:3561 1663888665.475392 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.475405 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.848ms,1) uid:20001 ino:6606106 sk:3568 1663888665.475417 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.475453 mptcp ESTAB    0      4284            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,136ms,0) uid:20001 ino:6606106 sk:3562 1663888665.475467 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:3                                                                                                                                                                                                                                                                                                                                                        
1663888665.475507 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6606105 sk:3563 1663888665.475521 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.475534 mptcp ESTAB    0      2856            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,244ms,0) uid:20001 ino:6606105 sk:3564 1663888665.475545 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:2                                                                                                                                                                                                                                                                                                                                                        
1663888665.475556 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.652ms,1) uid:20001 ino:6606105 sk:3565 1663888665.475568 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                 
1663888665.619498 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.704ms,1) uid:20001 ino:6606106 sk:3566 1663888665.619572 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367432 lastrcv:59367432 lastack:59367432 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.619617 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.708ms,1) uid:20001 ino:6606106 sk:3567 1663888665.619628 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59367432 lastrcv:59367432 lastack:59367432 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663888665.619639 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.512ms,1) uid:20001 ino:6606105 sk:3561 1663888665.619655 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367432 lastrcv:59367432 lastack:59367432 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.619668 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.708ms,1) uid:20001 ino:6606106 sk:3568 1663888665.619679 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367432 lastrcv:59367432 lastack:59367432 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.619712 tcp   ESTAB    0      5712            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,056ms,0) uid:20001 ino:6606106 sk:3562 1663888665.619725 	 ts sack olia wscale:7,7 rto:276 rtt:72.654/21.505 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:3 ssthresh:2 bytes_sent:117133 bytes_retrans:14280 bytes_acked:97142 segs_out:86 segs_in:44 data_segs_out:83 send 471715bps lastsnd:28 lastrcv:1488 lastack:28 pacing_rate 566048bps delivery_rate 377632bps delivered:71 busy:1488ms unacked:4 retrans:0/10 sacked:1 rcv_space:14280 rcv_ssthresh:64108 minrtt:60       
1663888665.619761 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.512ms,1) uid:20001 ino:6606105 sk:3563 1663888665.619774 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:59367432 lastrcv:59367432 lastack:59367432 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                     
1663888665.619788 tcp   ESTAB    0      5712            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,088ms,0) uid:20001 ino:6606105 sk:3564 1663888665.619801 	 ts sack olia wscale:7,7 rto:264 rtt:61.186/1.827 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:4 ssthresh:2 bytes_sent:238513 bytes_retrans:24276 bytes_acked:208526 segs_out:171 segs_in:72 data_segs_out:168 send 746838bps lastsnd:44 lastrcv:1556 lastack:44 pacing_rate 896192bps delivery_rate 567072bps delivered:151 busy:1428ms unacked:4 retrans:0/17 dsack_dups:3 rcv_space:14280 rcv_ssthresh:64108 minrtt:60
1663888665.619815 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.508ms,1) uid:20001 ino:6606105 sk:3565 1663888665.619829 	 olia rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:59367436 lastrcv:59367436 lastack:59367436 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                         
1663888665.619865 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:38807 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.696ms,1) uid:20001 ino:6606106 sk:3566 1663888665.619878 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.619923 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:58289 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.700ms,1) uid:20001 ino:6606106 sk:3567 1663888665.619937 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                 
1663888665.619951 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:48455 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.504ms,1) uid:20001 ino:6606105 sk:3561 1663888665.619965 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.619979 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:53483 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,1.700ms,1) uid:20001 ino:6606106 sk:3568 1663888665.619993 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.620034 mptcp ESTAB    0      5712            192.168.10.2:45904 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=6)) timer:(on,048ms,0) uid:20001 ino:6606106 sk:3562 1663888665.620045 	 subflows:1 add_addr_signal:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:100000004                                                                                                                                                                                                                                                                                                                              
1663888665.620084 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:48203 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.504ms,1) uid:20001 ino:6606105 sk:3563 1663888665.620098 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                         
1663888665.620112 mptcp ESTAB    0      5712            192.168.10.2:45902 192.168.3.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,084ms,0) uid:20001 ino:6606105 sk:3564 1663888665.620126 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:4                                                                                                                                                                                                                                                                                                                                                        
1663888665.620140 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:33831 192.168.4.1:5101 users:(("iperf3",pid=13606,fd=4)) timer:(on,1.504ms,1) uid:20001 ino:6606105 sk:3565 1663888665.620154 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                                 
