1663889902.096595 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,284ms,0) uid:20001 ino:6760883 sk:38a2 1663889902.096609 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                          
1663889902.242679 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,148ms,0) uid:20001 ino:6760883 sk:38a0 1663889902.242692 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604052 lastrcv:60604052 lastack:60604052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663889902.242703 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,084ms,0) uid:20001 ino:6760882 sk:389b 1663889902.242714 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604052 lastrcv:60604052 lastack:60604052 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663889902.242726 tcp   ESTAB    0      27132           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,132ms,0) uid:20001 ino:6760882 sk:389c 1663889902.242737 	 ts sack reno wscale:7,7 rto:264 rtt:60.474/0.364 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:19 ssthresh:16 bytes_sent:447001 bytes_retrans:2856 bytes_acked:417014 segs_out:317 segs_in:138 data_segs_out:314 send 3589245bps lastrcv:976 pacing_rate 4307064bps delivery_rate 3412016bps delivered:294 busy:848ms unacked:19 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.139
1663889902.242748 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,144ms,0) uid:20001 ino:6760883 sk:38a1 1663889902.242759 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604056 lastrcv:60604056 lastack:60604056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663889902.242770 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,080ms,0) uid:20001 ino:6760882 sk:389d 1663889902.242780 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604056 lastrcv:60604056 lastack:60604056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663889902.242835 tcp   ESTAB    0      52836           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,132ms,0) uid:20001 ino:6760883 sk:389e 1663889902.242846 	 ts sack reno wscale:7,7 rto:264 rtt:60.285/0.067 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:37 ssthresh:26 bytes_sent:571237 bytes_acked:518402 segs_out:404 segs_in:183 data_segs_out:401 send 7011495bps lastrcv:916 pacing_rate 8413776bps delivery_rate 6809792bps delivered:365 busy:852ms unacked:37 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.131                               
1663889902.242856 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,080ms,0) uid:20001 ino:6760882 sk:389f 1663889902.242867 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604056 lastrcv:60604056 lastack:60604056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663889902.242882 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,144ms,0) uid:20001 ino:6760883 sk:38a2 1663889902.242894 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604056 lastrcv:60604056 lastack:60604056 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                      
1663889902.242963 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,140ms,0) uid:20001 ino:6760883 sk:38a0 1663889902.242976 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                     
1663889902.242990 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,076ms,0) uid:20001 ino:6760882 sk:389b 1663889902.243001 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                     
1663889902.243015 mptcp ESTAB    0      27132           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,124ms,0) uid:20001 ino:6760882 sk:389c 1663889902.243029 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:13                                                                                                                                                                                                                                                                                                                           
1663889902.243042 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,140ms,0) uid:20001 ino:6760883 sk:38a1 1663889902.243056 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                     
1663889902.243069 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,076ms,0) uid:20001 ino:6760882 sk:389d 1663889902.243082 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                     
1663889902.243149 mptcp ESTAB    0      52836           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,128ms,0) uid:20001 ino:6760883 sk:389e 1663889902.243163 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:25                                                                                                                                                                                                                                                                                                                           
1663889902.243176 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,076ms,0) uid:20001 ino:6760882 sk:389f 1663889902.243187 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                     
1663889902.243198 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,140ms,0) uid:20001 ino:6760883 sk:38a2 1663889902.243210 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                     
1663889902.387750 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,,0) uid:20001 ino:6760883 sk:38a0 1663889902.387763 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604200 lastrcv:60604200 lastack:60604200 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663889902.387774 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.960ms,1) uid:20001 ino:6760882 sk:389b 1663889902.387786 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604200 lastrcv:60604200 lastack:60604200 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                
1663889902.387797 tcp   ESTAB    0      29988           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,104ms,0) uid:20001 ino:6760882 sk:389c 1663889902.387808 	 ts sack reno wscale:7,7 rto:264 rtt:60.331/0.132 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:21 ssthresh:16 bytes_sent:504121 bytes_retrans:2856 bytes_acked:471278 segs_out:357 segs_in:156 data_segs_out:354 send 3976463bps lastsnd:28 lastrcv:1124 lastack:28 pacing_rate 4771736bps delivery_rate 3595128bps delivered:332 busy:996ms unacked:21 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.139
1663889902.387825 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,,0) uid:20001 ino:6760883 sk:38a1 1663889902.387838 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604200 lastrcv:60604200 lastack:60604200 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663889902.387850 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.960ms,1) uid:20001 ino:6760882 sk:389d 1663889902.387861 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60604200 lastrcv:60604200 lastack:60604200 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                    
1663889902.387921 tcp   ESTAB    0      55692           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,108ms,0) uid:20001 ino:6760883 sk:389e 1663889902.387932 	 ts sack reno wscale:7,7 rto:264 rtt:60.402/0.085 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:39 ssthresh:26 bytes_sent:692617 bytes_acked:636926 segs_out:489 segs_in:224 data_segs_out:486 send 7376180bps lastsnd:24 lastrcv:1060 lastack:24 pacing_rate 8851280bps delivery_rate 7173264bps delivered:448 busy:996ms unacked:39 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.131                               
1663889902.387946 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.960ms,1) uid:20001 ino:6760882 sk:389f 1663889902.387961 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604200 lastrcv:60604200 lastack:60604200 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                
1663889902.387976 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,,0) uid:20001 ino:6760883 sk:38a2 1663889902.387990 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:60604200 lastrcv:60604200 lastack:60604200 unacked:1 rcv_ssthresh:64240                                                                                                                                                                                                                                                                  
1663889902.388055 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,71582min,0) uid:20001 ino:6760883 sk:38a0 1663889902.388070 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                         
1663889902.388084 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.956ms,1) uid:20001 ino:6760882 sk:389b 1663889902.388101 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                    
1663889902.388116 mptcp ESTAB    0      29988           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,100ms,0) uid:20001 ino:6760882 sk:389c 1663889902.388131 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:15                                                                                                                                                                                                                                                                                                                                                  
1663889902.388145 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,71582min,0) uid:20001 ino:6760883 sk:38a1 1663889902.388159 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                         
1663889902.388172 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.952ms,1) uid:20001 ino:6760882 sk:389d 1663889902.388185 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                            
1663889902.388248 mptcp ESTAB    0      55692           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,100ms,0) uid:20001 ino:6760883 sk:389e 1663889902.388262 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:27                                                                                                                                                                                                                                                                                                                                                  
1663889902.388276 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.952ms,1) uid:20001 ino:6760882 sk:389f 1663889902.388290 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                    
1663889902.388304 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,71582min,0) uid:20001 ino:6760883 sk:38a2 1663889902.388318 	 subflows:2 write_seq:580000020c snd_una:1                                                                                                                                                                                                                                                                                                                                                                         
1663889902.534623 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.880ms,1) uid:20001 ino:6760883 sk:38a0 1663889902.534637 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604344 lastrcv:60604344 lastack:60604344 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.534649 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.816ms,1) uid:20001 ino:6760882 sk:389b 1663889902.534661 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604344 lastrcv:60604344 lastack:60604344 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.534673 tcp   ESTAB    0      32844           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,080ms,0) uid:20001 ino:6760882 sk:389c 1663889902.534689 	 ts sack reno wscale:7,7 rto:264 rtt:61.155/1.703 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:23 ssthresh:16 bytes_sent:568381 bytes_retrans:2856 bytes_acked:532682 segs_out:402 segs_in:177 data_segs_out:399 send 4296493bps lastsnd:52 lastrcv:1268 lastack:52 pacing_rate 5155744bps delivery_rate 4170656bps delivered:375 busy:1140ms unacked:23 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.116
1663889902.534706 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.880ms,1) uid:20001 ino:6760883 sk:38a1 1663889902.534718 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604344 lastrcv:60604344 lastack:60604344 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.534729 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.812ms,1) uid:20001 ino:6760882 sk:389d 1663889902.534741 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60604348 lastrcv:60604348 lastack:60604348 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                     
1663889902.534806 tcp   ESTAB    0      58548           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,080ms,0) uid:20001 ino:6760883 sk:389e 1663889902.534818 	 ts sack reno wscale:7,7 rto:264 rtt:60.328/0.075 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:41 ssthresh:26 bytes_sent:808285 bytes_acked:749738 segs_out:570 segs_in:263 data_segs_out:567 send 7763957bps lastsnd:52 lastrcv:1208 lastack:52 pacing_rate 9316704bps delivery_rate 7566184bps delivered:527 busy:1144ms unacked:41 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.123                               
1663889902.534830 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.812ms,1) uid:20001 ino:6760882 sk:389f 1663889902.534841 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604348 lastrcv:60604348 lastack:60604348 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.534855 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.876ms,1) uid:20001 ino:6760883 sk:38a2 1663889902.534867 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60604348 lastrcv:60604348 lastack:60604348 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                     
1663889902.534932 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6760883 sk:38a0 1663889902.534946 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.534958 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6760882 sk:389b 1663889902.534973 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.534989 mptcp ESTAB    0      32844           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,132ms,0) uid:20001 ino:6760882 sk:389c 1663889902.535000 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:17                                                                                                                                                                                                                                                                                                                                                   
1663889902.535013 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6760883 sk:38a1 1663889902.535025 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.535038 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6760882 sk:389d 1663889902.535052 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                             
1663889902.535120 mptcp ESTAB    0      58548           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,076ms,0) uid:20001 ino:6760883 sk:389e 1663889902.535132 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:29                                                                                                                                                                                                                                                                                                                                                   
1663889902.535143 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.808ms,1) uid:20001 ino:6760882 sk:389f 1663889902.535156 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.535168 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.872ms,1) uid:20001 ino:6760883 sk:38a2 1663889902.535180 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                             
1663889902.680348 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6760883 sk:38a0 1663889902.680362 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604492 lastrcv:60604492 lastack:60604492 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.680374 tcp   SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6760882 sk:389b 1663889902.680385 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604492 lastrcv:60604492 lastack:60604492 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.680397 tcp   ESTAB    0      37128           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,116ms,0) uid:20001 ino:6760882 sk:389c 1663889902.680408 	 ts sack reno wscale:7,7 rto:264 rtt:60.343/0.095 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:26 ssthresh:16 bytes_sent:675481 bytes_retrans:2856 bytes_acked:635498 segs_out:477 segs_in:211 data_segs_out:474 send 4922261bps lastsnd:16 lastrcv:1416 lastack:16 pacing_rate 5906648bps delivery_rate 4724720bps delivered:447 busy:1288ms unacked:26 retrans:0/2 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.116
1663889902.680420 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6760883 sk:38a1 1663889902.680431 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604492 lastrcv:60604492 lastack:60604492 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.680442 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6760882 sk:389d 1663889902.680461 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60604492 lastrcv:60604492 lastack:60604492 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                     
1663889902.680524 tcp   ESTAB    0      62832           192.168.10.2:46966 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,120ms,0) uid:20001 ino:6760883 sk:389e 1663889902.680538 	 ts sack reno wscale:7,7 rto:264 rtt:60.459/0.067 mss:1428 pmtu:1500 rcvmss:536 advmss:1428 cwnd:44 ssthresh:26 bytes_sent:992497 bytes_acked:929666 segs_out:699 segs_in:325 data_segs_out:696 send 8313998bps lastsnd:12 lastrcv:1352 lastack:12 pacing_rate 9976672bps delivery_rate 8110952bps delivered:653 busy:1288ms unacked:44 rcv_space:14280 rcv_ssthresh:64108 minrtt:60.123                               
1663889902.680551 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:34519 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.668ms,1) uid:20001 ino:6760882 sk:389f 1663889902.680565 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:1 lastsnd:60604492 lastrcv:60604492 lastack:60604492 unacked:1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                                 
1663889902.680578 tcp   SYN-SENT 0      1      192.168.20.2%enp6s0f0:49867 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.732ms,1) uid:20001 ino:6760883 sk:38a2 1663889902.680590 	 reno rto:2000 backoff:1 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:1 ssthresh:5 segs_out:2 lastsnd:60604492 lastrcv:60604492 lastack:60604492 unacked:1 retrans:1/1 lost:1 rcv_ssthresh:64240                                                                                                                                                                                                                     
1663889902.680657 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:53141 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.728ms,1) uid:20001 ino:6760883 sk:38a0 1663889902.680670 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.680684 mptcp SYN-SENT 0      1      192.168.10.2%enp6s0f1:36159 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.660ms,1) uid:20001 ino:6760882 sk:389b 1663889902.680701 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.680715 mptcp ESTAB    0      37128           192.168.10.2:46964 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,108ms,0) uid:20001 ino:6760882 sk:389c 1663889902.680729 	 subflows:1 add_addr_accepted_max:7 write_seq:21800000594 snd_una:1a                                                                                                                                                                                                                                                                                                                                                   
1663889902.680743 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:55257 192.168.3.1:5101 users:(("iperf3",pid=5719,fd=6)) timer:(on,1.724ms,1) uid:20001 ino:6760883 sk:38a1 1663889902.680756 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:1                                                                                                                                                                                                                                                                                                     
1663889902.680768 mptcp SYN-SENT 0      1      192.168.20.2%enp6s0f0:52815 192.168.4.1:5101 users:(("iperf3",pid=5719,fd=4)) timer:(on,1.660ms,1) uid:20001 ino:6760882 sk:389d 1663889902.680780 	 subflows:2 add_addr_signal:4 add_addr_accepted:1 add_addr_signal_max:1 write_seq:580000020c snd_una:1 rcv_nxt:100000001                                                                                                                                                                                                                                                                                             
